   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +862.000000  +1977.000000  +3093.000000
  +4019.000000  +3617.000000  +2893.000000  +2025.000000  +1215.000000   +608.000000   +550.000000
#
# Alt: 36000
   +686.000000   +686.000000   +571.000000   +550.000000   +550.000000   +550.000000   +550.000000   +698.000000  +1546.000000  +2393.000000
  +3122.000000  +2809.000000  +2247.000000  +1573.000000   +944.000000   +550.000000   +550.000000
#
# Alt: 40000
   +816.000000   +816.000000   +693.000000   +558.000000   +550.000000   +550.000000   +550.000000   +635.000000  +1377.000000  +2118.000000
  +2629.000000  +2366.000000  +1893.000000  +1325.000000   +795.000000   +550.000000   +550.000000
#
# Alt: 45000
   +907.000000   +907.000000   +796.000000   +680.000000   +550.000000   +550.000000   +550.000000   +898.000000  +1617.000000  +2276.000000
  +2182.000000  +1963.000000  +1571.000000  +1100.000000   +660.000000   +550.000000   +550.000000
#
# Alt: 55000
  +1138.000000  +1138.000000  +1033.000000   +958.000000   +808.000000   +749.000000   +689.000000   +898.000000  +1138.000000  +1318.000000
  +1338.000000  +1204.000000   +963.000000   +674.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 100000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#-----------------------------------------------------
#    FUELFLOW2 - FUELFLOW AT MIL POWER (THROTL = 1.00)
#-----------------------------------------------------
# Alt: 0
 +10000.000000 +10000.000000 +10095.000000 +10534.000000 +10710.000000 +11061.000000 +11061.000000 +10832.000000 +10722.000000 +10613.000000
 +10504.000000  +9453.000000  +7563.000000  +5294.000000  +3176.000000  +1588.000000   +635.000000
#
# Alt: 5000
  +7765.000000  +7765.000000  +7846.000000  +7927.000000  +8491.000000  +8810.000000  +8810.000000  +8707.000000  +8619.000000  +8527.000000
  +8443.000000  +7599.000000  +6079.000000  +4256.000000  +2553.000000  +1277.000000   +550.000000
#
# Alt: 10000
  +6142.000000  +6142.000000  +6154.000000  +6405.000000  +7217.000000  +7560.000000  +7560.000000  +7393.000000  +7340.000000  +7271.000000
  +7203.000000  +6482.000000  +5186.000000  +3630.000000  +2178.000000  +1089.000000   +550.000000
#
# Alt: 15000
  +5478.000000  +5478.000000  +5518.000000  +5733.000000  +6506.000000  +6965.000000  +6965.000000  +6965.000000  +6965.000000  +6965.000000
  +6965.000000  +6269.000000  +5015.000000  +3510.000000  +2106.000000  +1053.000000   +550.000000
#
# Alt: 20000
  +4590.000000  +4590.000000  +4637.000000  +4849.000000  +5422.000000  +5350.000000  +5350.000000  +5350.000000  +5350.000000  +5350.000000
  +5350.000000  +4815.000000  +3852.000000  +2696.000000  +1618.000000   +809.000000   +550.000000
#
# Alt: 25000
  +4200.000000  +4200.000000  +4238.000000  +4446.000000  +4639.000000  +4855.000000  +4855.000000  +4855.000000  +4855.000000  +4855.000000
  +4855.000000  +4370.000000  +3496.000000  +2447.000000  +1468.000000   +734.000000   +550.000000
#
# Alt: 30000
  +3395.000000  +3395.000000  +3433.000000  +3623.000000  +3717.000000  +4019.000000  +4019.000000  +4019.000000  +4019.000000  +4019.000000
  +4019.000000  +3617.000000  +2893.000000  +2025.000000  +1215.000000   +608.000000   +550.000000
#
# Alt: 36000
  +2697.000000  +2697.000000  +2733.000000  +2882.000000  +2912.000000  +2925.000000  +3122.000000  +3122.000000  +3122.000000  +3122.000000
  +3122.000000  +2809.000000  +2247.000000  +1573.000000   +944.000000   +550.000000   +550.000000
#
# Alt: 40000
  +2256.000000  +2256.000000  +2273.000000  +2405.000000  +2513.000000  +2629.000000  +2629.000000  +2629.000000  +2629.000000  +2629.000000
  +2629.000000  +2366.000000  +1893.000000  +1325.000000   +795.000000   +550.000000   +550.000000
#
# Alt: 45000
  +1608.000000  +1608.000000  +1620.000000  +1686.000000  +1901.000000  +2182.000000  +2182.000000  +2182.000000  +2182.000000  +2182.000000
  +2182.000000  +1963.000000  +1571.000000  +1100.000000   +660.000000   +550.000000   +550.000000
#
# Alt: 55000
   +982.000000   +982.000000   +989.000000  +1043.000000  +1196.000000  +1338.000000  +1338.000000  +1338.000000  +1338.000000  +1338.000000
  +1338.000000  +1204.000000   +963.000000   +674.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 100000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#-----------------------------------------------------
#    FUELFLOW3 - FUELFLOW AT FULL AB (THROTL = 1.05)
#-----------------------------------------------------
# Alt: 0
 +45663.000000 +45663.000000 +47436.000000 +52034.000000 +55942.000000 +53199.000000 +43510.000000 +41956.000000 +37761.000000 +30208.000000
 +21146.000000 +14802.000000 +10362.000000  +7253.000000  +5802.000000  +4062.000000  +2843.000000
#
# Alt: 5000
 +41895.000000 +41895.000000 +43571.000000 +47761.000000 +51950.000000 +51950.000000 +46512.000000 +45247.000000 +41476.000000 +37329.000000
 +29863.000000 +20904.000000 +14633.000000 +10243.000000  +7170.000000  +5736.000000  +4015.000000
#
# Alt: 10000
 +39041.000000 +39041.000000 +40901.000000 +43875.000000 +47593.000000 +51619.000000 +53665.000000 +49832.000000 +47915.000000 +40249.000000
 +36224.000000 +28979.000000 +20285.000000 +14200.000000  +9940.000000  +6958.000000  +4871.000000
#
# Alt: 15000
 +36875.000000 +36875.000000 +36875.000000 +39948.000000 +45786.000000 +48552.000000 +49166.000000 +44031.000000 +43623.000000 +42314.000000
 +41111.000000 +39056.000000 +35150.000000 +28120.000000 +19684.000000 +13779.000000  +9645.000000
#
# Alt: 20000
 +31608.000000 +31608.000000 +31608.000000 +34242.000000 +39247.000000 +41617.000000 +42144.000000 +40827.000000 +38831.000000 +38591.000000
 +38342.000000 +37977.000000 +36078.000000 +32470.000000 +25976.000000 +18183.000000 +12728.000000
#
# Alt: 25000
 +22246.000000 +22246.000000 +22246.000000 +24139.000000 +30342.000000 +33132.000000 +35441.000000 +35441.000000 +35441.000000 +32606.000000
 +32895.000000 +32895.000000 +32895.000000 +31250.000000 +28125.000000 +22500.000000 +15750.000000
#
# Alt: 30000
 +17739.000000 +17739.000000 +17739.000000 +18298.000000 +23881.000000 +26556.000000 +29378.000000 +32001.000000 +32338.000000 +30990.000000
 +30556.000000 +30904.000000 +30904.000000 +29515.000000 +26563.000000 +21251.000000 +14875.000000
#
# Alt: 36000
 +13078.000000 +13078.000000 +13078.000000 +14118.000000 +19158.000000 +21103.000000 +22895.000000 +23481.000000 +23516.000000 +23406.000000
 +26750.000000 +28236.000000 +27493.000000 +26750.000000 +25264.000000 +20211.000000 +14148.000000
#
# Alt: 40000
 +10595.000000 +10595.000000 +10595.000000 +11438.000000 +15050.000000 +16254.000000 +17458.000000 +19024.000000 +19024.000000 +19024.000000
 +20649.000000 +22275.000000 +22275.000000 +20468.000000 +20107.000000 +16086.000000 +11260.000000
#
# Alt: 45000
  +5711.000000  +5711.000000  +5927.000000  +6681.000000  +8621.000000 +10237.000000 +12176.000000 +10883.000000 +10668.000000 +11314.000000
 +11853.000000 +11853.000000 +12392.000000 +13146.000000 +13146.000000 +10517.000000  +7362.000000
#
# Alt: 55000
  +1815.000000  +1815.000000  +1997.000000  +2905.000000  +4357.000000  +5809.000000  +6536.000000  +7298.000000  +7625.000000  +7625.000000
  +7806.000000  +7988.000000  +7988.000000  +7988.000000  +7988.000000  +6390.000000  +4473.000000
#
# Alt: 100000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#
#
#-----------------------------------------------------
#    ROLL DATA
#-----------------------------------------------------
#    ALPHA BREAKPOINTS
7 # Num ALPHA
   -10   0   10   20   30   40   90
#
7 # DYNAMIC PRESSURE BREAKPOINTS
   0   100   200   300   400   500   2000
#-----------------------------------------------------
#     RCMDMX - PEAK ROLL RATE
#-----------------------------------------------------
1   # Table Multiplier

# ALPHA -10
 30.68 61.36 122.73 135.00 159.55 159.55 147.27
#
# ALPHA 0
 90.00 180.00 240.00 250.00 270.00 270.00 250.00
#
# ALPHA 10
 90.00 180.00 240.00 250.00 270.00 270.00 250.00
#
# ALPHA 20
 72.00 144.00 192.00 200.00 216.00 216.00 200.00
#
# ALPHA 30
 43.20 86.40 115.20 120.00 129.60 129.60 120.00
#
# ALPHA 40
 25.92 51.84 69.12 72.00 77.76 77.76 72.00
#
# ALPHA 90
 0.00 0.00 0.00 0.00 0.00 0.00 0.00
#
# End Of Roll Data
#
#-----------------------------------------------------
# LIMITERS
#-----------------------------------------------------
17   # Number of limiters
# Type Key Values
#
# Neg G Limiter
0 0     250.0     -3.0     100.0     0.0
# Pos G Limiter (Cat I)
3 1     22.0     9.0     34.0     7.5     55.0     1.0
# Roll Rate Limiter
0 2     15.0     1.0     29.0     1.0
# Yaw Alpha Limiter
0 3     14.0     1.0     26.0     0.0
# Yaw Roll Rate Limiter
0 4     20.0     1.0     360.0     0.0
# Cat III Command Type
0 5     100.0     7.0     420.0     15.0
# Cat III AOA Limiter
1 6     20.0
# Cat III Roll Rate Limiter
2 7     0.6
# Cat III Yaw Alpha Limiter
0 8     3.0     1.0     15.0     0.0
# Cat III Yaw Roll Rate Limiter
0 9     20.0     1.0     180.0     0.0
# Pitch and Yaw Control Damper
3 10     0.00     0.30     15.00     0.85     50.00     1.00
# Roll Control Damper
3 11     0.00     0.60     15.00     0.85     50.00     1.00
# Command Type
1 12     35
# Low Speed Omega
3 13     0.01     0.10     40.00     0.80     60.00     1.00
# Stores Drag
0 14     0.9     0.000075     1.0     0.000150
# Cat III Max Gs
1 16     5.5
# AOA Limiter
1 17     55.0
#-----------------------------------------------------
# Vapor data
#-----------------------------------------------------
38   #Total Number of vapor chains - MUST MATCH THE REAL NUMBER OF CHAINS DEFINED LATER OR YOU'LL GET CTDs!
#
#		              POSITION				  SIZE					   TIME/ALPHA				   OTHER	
#	startX  startY  startZ  endX	endY	endZ	Init	Growth	RandPos t1	a1	t2	a2	t3	a3	t4	a4	LEVEL	PSID
# level 0
	+19.00	-2.04	-0.59	-3.50	-3.09	-2.80	+0.090	+0.0520	+0.015	+0.00	+0.65	+1.00	+0.25	+0.00	+0.00	+0.00	+0.00	+0	+1
	-2.50	-3.50	-2.80	-14.70	-4.80	-2.70	+1.500	-0.0090	+0.015	+0.00	+0.25	+1.00	+0.10	+0.00	+0.00	+0.00	+0.00	+0	+1
# level 1
	+2.30	-5.30	-0.87	-7.80	-5.30	-0.96	+0.500	+0.1063	+0.101	+0.00	+0.02	+0.28	+0.37	+0.65	+0.30	+1.00	+0.00	+1	+1
	+2.17	-5.80	-0.86	-7.80	-5.80	-0.96	+0.503	+0.1063	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+2.20	-6.00	-0.86	-7.80	-6.00	-0.86	+0.503	+0.0667	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+2.04	-6.32	-0.85	-7.80	-6.32	-0.85	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.97	-6.72	-0.85	-7.80	-6.72	-0.85	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.91	-6.90	-0.85	-7.80	-6.90	-0.89	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.84	-7.05	-0.84	-7.80	-7.05	-0.84	+0.503	+0.0867	+0.460	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.78	-7.45	-0.84	-7.80	-7.45	-0.84	+0.503	+0.0867	+0.460	+0.02	+0.02	+0.49	+0.65	+0.30	+0.30	+1.00	+0.00	+1	+1
	+1.71	-7.78	-0.84	-7.80	-7.78	-0.84	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.51	-8.04	-0.84	-7.80	-8.04	-0.84	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.25	-8.83	-0.84	-7.80	-8.83	-0.84	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+1.12	-9.03	-0.83	-7.80	-9.03	-0.83	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+0.85	-9.59	-0.83	-7.80	-9.59	-0.83	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+1
	+0.83	-9.95	-0.83	-7.80	-9.95	-0.83	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+0.72	-10.22	-0.83	-7.80	-10.22	-0.83	+0.500	+0.0867	+0.461	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+0.78	-10.52	-0.83	-7.80	-10.52	-0.83	+0.500	+0.0861	+0.461	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+1
	+0.65	-10.74	-0.83	-7.80	-10.74	-0.83	+0.503	+0.0867	+0.461	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+3
	+0.45	-10.90	-0.83	-7.80	-10.90	-0.83	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	+0.39	-11.14	-0.82	-7.70	-11.14	-0.82	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	+0.26	-11.49	-0.82	-7.70	-11.49	-0.82	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	+0.13	-11.87	-0.82	-7.70	-11.87	-0.82	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+3
	+0.06	-12.26	-0.82	-7.70	-12.26	-0.82	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+3
	-0.06	-12.72	-0.82	-7.70	-12.72	-0.82	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+3
	-0.18	-12.72	-0.82	-7.70	-12.72	-0.82	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.28	+0.49	+0.65	+0.30	+1.00	+0.00	+1	+3
	-0.39	-13.38	-0.78	-7.70	-13.38	-0.78	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	-0.50	-13.75	-0.75	-7.50	-13.75	-0.75	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	-0.65	-14.19	-0.60	-7.35	-14.19	-0.63	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	-0.79	-14.65	-0.55	-7.25	-14.65	-0.59	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.30	+1.00	+0.00	+1	+3
	-0.92	-15.07	-0.52	-7.15	-15.07	-0.57	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.20	+1.00	+0.01	+1	+3
	-1.18	-15.65	-0.50	-7.10	-15.65	-0.55	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.20	+1.00	+0.00	+1	+3
	-1.28	-15.40	-0.50	-7.10	-15.40	-0.54	+0.503	+0.0867	+0.101	+0.00	+0.02	+0.00	+0.49	+1.00	+0.20	+1.00	+0.01	+1	+3
	-1.45	-16.26	-0.47	-7.05	-16.26	-0.52	+0.390	+0.2890	+0.460	+0.00	+0.02	+0.00	+0.29	+1.00	+0.16	+1.00	+0.01	+1	+3
	-1.58	-16.85	-0.45	-7.00	-16.85	-0.49	+0.390	+0.2890	+0.460	+0.00	+0.02	+0.00	+0.29	+1.00	+0.15	+1.00	+0.01	+1	+3
	-1.69	-17.50	-0.45	-7.00	-17.55	-0.47	+0.390	+0.2890	+0.460	+0.00	+0.02	+0.00	+0.29	+1.00	+0.14	+1.00	+0.01	+1	+3
	-1.84	-17.68	-0.43	-7.00	-17.68	-0.46	+1.682	+0.2543	+0.882	+0.00	+0.02	+0.00	+0.16	+1.00	+0.12	+1.00	+0.01	+1	+3
	-1.91	-17.80	-0.40	-7.00	-17.80	-0.43	+0.390	+0.2659	+0.408	+0.00	+0.01	+0.00	+0.16	+1.00	+0.09	+1.00	+0.00	+1	+3
#
#-----------------------------------------------------
# ADDITIONAL DATA
#-----------------------------------------------------
#
#-----------------------------------------------------
# Aircraft
#-----------------------------------------------------
typeAC 9 #F18A/B = 8 F18C/ D = 9 F18E/F = 10
isComplex 1
irSignature 1
visSignature 1
#-----------------------------------------------------
# Engine
#-----------------------------------------------------
typeEngine 0
nEngines 2
engine1Location -25.30 -1.80 0.70
engine2Location -25.30 1.80 0.70
engine3Location 0.00 0.00 0.00
engine4Location 0.00 0.00 0.00
hasATC 1
engineSmokes 0
normSpoolRate 2.0
abSpoolRate 10.5
SecRpmVar 0.00
FlcsBitRpmVar 0.00
nozzleMil 0.00
nozzleIdleLGDown 0.94
nozzleIdleLGUp 0.00
nozzleSpoolRateOpen 1.20
nozzleSpoolRateClose 0.25
LGIdle 1
jfsStartUpTime 15
jfsSpoolUpRate 15.0
jfsSpoolUpLimit 0.25
lightupSpoolRate 10.0
flameoutSpoolRate 80.0
jfsRechargeTime 60
jfsMinRechargeRpm 0.12
jfsSpinTime 240
FTITHotStart 11.500
FTITEngineFireGround 10.000
FTITEngineFireAir 10.000
FTITStart 6.100
FTITIdle 5.100
FTITMax 8.600
FTITAB 8.623
mainGenRpm 0.63
stbyGenRpm 0.60
epuBurnTime 600
DeepStallEngineStall 0
engineDamageStopThreshold 15
engineDamageNoRestartThreshold 3
engineDamageHitThreshold 42
complexnozzle 0
animExhNozIdle 0.0
animExhNozMil 10.0
animExhNozMax 5.0
animExhNozAB 0.0
animExhNozABMax 15.0
animExhNozRate 5.0
PropEngineSwitchStates 0
animEngineRPMMult 1000
HeatBlurShift 4
hasReverseThrust 0 #Added Falcas
ReverseThrustFactor 0.0 #Added Falcas
minReverseThrustSpeed 0 #Added Falcas
animReverseAngle 0 #Added Falcas
animReverseRate 0.0 #Added Falcas
#-----------------------------------------------------
# JetBlast data
#-----------------------------------------------------
JetWashFactor 1.0
JetWashRange 668
WakeAngle 4.28
#-----------------------------------------------------
# Flight Dynamics
#-----------------------------------------------------
area2Span 0.1248
pitchMomentum 1.40
rollMomentum 1.00
yawMomentum 0.85
pitchElasticity 1.00
gearPitchFactor 0.00
pitchGearGain 0.80
rollGearGain 0.60
yawGearGain 0.60
AFMcriticalAOA 55.0
#-----------------------------------------------------
# Controls
#-----------------------------------------------------
elevonMaxAngle 20.0
aileronMaxAngle 45.0
rudderMaxAngle 30.0
rollCouple -0.05
elevatorRoll 1
elevRate 60
animAileronRate 45
rudderRate 120
animSpoiler1Max 0
animSpoiler1Rate 45.0
animSpoiler1OffAtWingSweep 70.0
animSpoiler1AirBrake 0
animSpoiler2Max 0
animSpoiler2Rate 45.0
animSpoiler2OffAtWingSweep 70.0
animSpoiler2AirBrake 0
#-----------------------------------------------------
# Trim
#-----------------------------------------------------
pitchElevatorTrimRate 0.15
pitchAileronTrimRate 0.04
pitchRudderTrimRate 0.25
trimDeadZonePercentage 0.05
#-----------------------------------------------------
# Flaps
#-----------------------------------------------------
hasFlapperons 0
flapGearRelative 1
maxFlapVcas 240
flapVcasRange 120
flap2Nozzle 0
#-----------------------------------------------------
# Lef (Slats)
#-----------------------------------------------------
haslef 2
lefGround 12.0
lefMaxAngle 34.0
lefMaxMach 0.40
lefNStages 1
CDlefFactor 0.00
lefRate 20
#-----------------------------------------------------
# Tef (Flaps)
#-----------------------------------------------------
hasTef 2
tefMaxAngle 45.0
CLtefFactor 0.13
CDtefFactor 0.80
AFMCLtefFactor 0.35
AFMCDtefFactor 0.95
AFMCmtefFactor 0.80
AFMRollAssymFactor 0.75
tefNStages 2
tefTakeoff 42.0
tefRate 20
NoTefSound 1
#-----------------------------------------------------
# Air-Brakes
#-----------------------------------------------------
CDSPDBFactor 0.043
airbrakeMaxAngle 60
airbrakeOutRateFactor 0.500000
airbrakeInRateFactor 0.166667
airbrakeApproachAngle 0 #Added Falcas
minAirbrakeSpeed -1
#-----------------------------------------------------
# Drag Chute
#-----------------------------------------------------
dragChuteCd 0.000
dragChuteMaxSpeed 170
dragChuteDropSpeed 90 #Added Falcas
dragChuteMinRunwayLength 0 #Added Falcas
dragChuteDelay 2.0 #Added Falcas
#-----------------------------------------------------
# Gear and NWS
#-----------------------------------------------------
CDLDGFactor 0.060
sinkRate 12
BrakeAbsorptionFactor 1.3
MLGWOWPercentage 0.50
NLGWOWPercentage 0.50
NWSRateUp 10.0 #Falcas 11/20/2014
NWSRateDown 10.0 #Falcas 11/20/2014
animGearAngleOFM1 0.00
animGearAngleOFM2 0.00
animGearAngleOFM3 0.00
animGearAngleOFM4 0.00
animGearAngleOFM5 0.00
animGearAngleOFM6 0.00
animGearAngleOFM7 0.00
animGearAngleOFM8 0.00
animGearAngleAFM1 0.00
animGearAngleAFM2 23.00
animGearAngleAFM3 23.00
animGearAngleAFM4 0.00
animGearAngleAFM5 0.00
animGearAngleAFM6 0.00
animGearAngleAFM7 0.00
animGearAngleAFM8 0.00
animWheelRadius1 0.86
animWheelRadius2 1.25
animWheelRadius3 1.25
animWheelRadius4 0.00
animWheelRadius5 0.00
animWheelRadius6 0.00
animWheelRadius7 0.00
animWheelRadius8 0.00
animGearMaxComp1 0.60
animGearMaxComp2 1.22
animGearMaxComp3 1.22
animGearMaxComp4 0.00
animGearMaxComp5 0.00
animGearMaxComp6 0.00
animGearMaxComp7 0.00
animGearMaxComp8 0.00
animGearMaxExt1 1.12
animGearMaxExt2 1.22
animGearMaxExt3 1.22
animGearMaxExt4 0.00
animGearMaxExt5 0.00
animGearMaxExt6 0.00
animGearMaxExt7 0.00
animGearMaxExt8 0.00
animGearInverted 0
GearDofRate1 0.60 #Added Falcas 01/21/2014
GearDofRate2 0.60
GearDofRate3 0.60
GearDofRate4 0.60
GearDofRate5 0.60
GearDofRate6 0.60
GearDofRate7 0.60
GearDofRate8 0.60
GearDelayDown1 1.50 #Added Falcas 01/21/2014
GearDelayDown2 1.50
GearDelayDown3 1.50
GearDelayDown4 1.50
GearDelayDown5 1.50
GearDelayDown6 1.50
GearDelayDown7 1.50
GearDelayDown8 1.50
GearDelayUp1 0.00 #Added Falcas 01/21/2014
GearDelayUp2 0.00
GearDelayUp3 0.00
GearDelayUp4 0.00
GearDelayUp5 0.00
GearDelayUp6 0.00
GearDelayUp7 0.00
GearDelayUp8 0.00
DoorDofRate1 0.60 #Added Falcas 01/21/2014
DoorDofRate2 0.60
DoorDofRate3 0.60
DoorDofRate4 0.60
DoorDofRate5 0.60
DoorDofRate6 0.60
DoorDofRate7 0.60
DoorDofRate8 0.60
DoorDelayDown1 0.00 #Added Falcas 01/21/2014
DoorDelayDown2 0.00
DoorDelayDown3 0.00
DoorDelayDown4 0.00
DoorDelayDown5 0.00
DoorDelayDown6 0.00
DoorDelayDown7 0.00
DoorDelayDown8 0.00
DoorDelayUp1 1.50 #Added Falcas 01/21/2014
DoorDelayUp2 1.50
DoorDelayUp3 1.50
DoorDelayUp4 1.50
DoorDelayUp5 1.50
DoorDelayUp6 1.50
DoorDelayUp7 1.50
DoorDelayUp8 1.50
#-----------------------------------------------------
# Catapult
#-----------------------------------------------------
CATAPULTDist 150.0
COMPRESSIONPerc 0.1
CarrierLatFrictionFactor 3.0
CatGearStiffDecomp 3.0
CatXOffset 20.0 #Added Falcas 11/12/2014
#-----------------------------------------------------
# Launchbar
#-----------------------------------------------------
hasLaunchBar 1
LaunchBarMinAngle 0.0
LaunchBarMaxAngle 80.0
#-----------------------------------------------------
# Hook
#-----------------------------------------------------
hookConnectionLocation -14.53 0.00 2.17
HookLength 5.82
animHookInitialAngle -12.9
animHookAngle 47.1
animHookRate 15.0
#-----------------------------------------------------
# Wing fold
#-----------------------------------------------------
animWingFoldAngle 95
animWingFoldRate 7.9
#-----------------------------------------------------
# Canopy
#-----------------------------------------------------
canopyHandleMethod 0
canopyMaxAngle 86
canopyOpenRate 6.0
canopyCloseRate 6.0
canopyMaxSpeed 70
#-----------------------------------------------------
# Fuel
#-----------------------------------------------------
fuelGaugeMultiplier 10.0
fuelFlowFactorNormal 0.500
fuelFlowFactorAb 1.170
minFuelFlow 550
fuelFwdRes 0
fuelAftRes 0
fuelFwd1 0
fuelFwd2 0
fuelAft1 0
fuelWingAl 0
fuelWingFr 0
fuelFwdResRate 0.000
fuelAftResRate 0.000
fuelFwd1Rate 0.000
fuelFwd2Rate 0.000
fuelAft1Rate 0.000
fuelWingAlRate 0.000
fuelWingFrRate 0.000
fuelClineRate 0.000
fuelWingExtRate 0.000
fuelMinFwd 400
fuelMinAft 250
#-----------------------------------------------------
# Fuel Leak
#-----------------------------------------------------
HasFuelLeakageModel 1
FuelLeakPositLWingTank -2.0 -10.0 0.0
FuelLeakPositRWingTank 0.0 6.0 0.0
FuelLeakPositFwdTank 10.0 2.0 -2.0
FuelLeakPositAftTank -5.0 -2.0 -2.0
#-----------------------------------------------------
# Air-Air Refuel
#-----------------------------------------------------
receiverRefuelServiceType 1 #Added Falcas 01/21/2014. Keep Boom until drogue code is done.
refuelLocation 26.91 2.57 -1.51
refuelSpeed 310
refuelAltitude 20000
refuelRate 50
AIBoomDistance 10
decelDistance 4500
desiredClosureFactor 0.40
longLeg 60
shortLeg 25
IL78Factor 28.0
animRefuelAngle 45.0
animRefuelRate 15.0
#-----------------------------------------------------
# Avionics
#-----------------------------------------------------
avionicsCanUseSpice 0
avionicsJDAMAvionicsType 1 #Uri-ba 07/03/2015
avionicsDiffICPStyle 0
avionicsMLUPFL 0
avionicsDatalink 2
avionicsDLCursorAsWaypoint 0
avionicsDteIdmLabel 0
avionicsEHSI 0
avionicsHudLadderTapeType 0
avionicsHudVAHTapeType 0
avionicsHudDGFTDefaultMode 0
avionicsDGFTMasterModeLabelOnHud 0
avionicsDGFTAttitudeAwareness 1
avionicsMLUM2TAOnHUD 1
avionicsHudAATargetAspectAngle 1
avionicsHudOlderMasterModeWindow 0
avionicsNewAMRAAMdlz 1
avionicsBullseyeOnHud 1
avionicsDEDHudRepeaterBlanksOnDGFT 1
avionicsHudNavDeclutterEnabled 1
avionicsHudNavSpdAltTapesLag 0
avionicsZenithNadirOnHud 1
avionicsGhostHorizonAwareness 1
avionicsEPAFRadarCues 0
avionicsRadarJamChevrons 0
avionicsRadarVsMode 1
avionicsRadarLrsMode 1
avionicsRadarUlsMode 1
avionicsColorMfd 1
avionicsGrayScaleGM 0
avionicsActivateMFDBoot 1
avionicsMMCUpgrade 1
avionicsEGIUpgrade 1
avionicsDigitalFLCS 1
avionicsRWRType 5
